Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z
2021-08-29 16:17:14.159,0 days 04:16:13.032000,63,18.626666666666686,0 days 00:00:13.917000,4756,45,1,2,False,1,pos,82.80453192290221,0.004005252426428286,OnTrack,-1955.0,3992.0,0.0
2021-08-29 16:17:14.305,0 days 04:16:13.178000,63,18.76000000000002,0 days 00:00:14.063000,4732,45,1,0,False,1,car,84.62055555555554,0.004093093428511459,OnTrack,-1959.8739052237825,4007.1814818122607,-6.163028313604782e-15
2021-08-29 16:17:14.379,0 days 04:16:13.252000,63,18.993333333333354,0 days 00:00:14.137000,4646,44,1,0,False,1,pos,85.53179753525276,0.004137170172446729,OnTrack,-1962.0,4016.0,0.0
2021-08-29 16:17:14.545,0 days 04:16:13.418000,63,19.226666666666688,0 days 00:00:14.303000,4560,44,1,0,False,1,car,87.55388888888888,0.004234978663268843,OnTrack,-1966.0252982142306,4039.0590880637055,3.2639959465906105e-14
2021-08-29 16:17:14.599,0 days 04:16:13.472000,63,19.626666666666686,0 days 00:00:14.357000,4500,43,1,2,False,1,pos,88.20528406302606,0.004266486625951439,OnTrack,-1967.0,4046.0,0.0
2021-08-29 16:17:14.785,0 days 04:16:13.658000,63,20.026666666666685,0 days 00:00:14.543000,4441,43,1,5,False,1,car,90.42055555555552,0.004373639233599923,OnTrack,-1968.8847607451721,4065.4868970039074,-1.4336818170585408e-13
2021-08-29 16:17:14.819,0 days 04:16:13.692000,63,20.626666666666686,0 days 00:00:14.577000,4791,42,1,6,False,1,pos,90.81941802518044,0.004392932197851731,OnTrack,-1969.0,4069.0,0.0
2021-08-29 16:17:15.025,0 days 04:16:13.898000,63,21.226666666666688,0 days 00:00:14.783000,5141,42,1,7,False,1,car,93.22055555555552,0.004509075139504698,OnTrack,-1968.1660199487692,4091.533220486479,4.006851255820942e-13
2021-08-29 16:17:15.039,0 days 04:16:13.912000,63,21.67111111111113,0 days 00:00:14.797000,5007,42,1,6,False,1,pos,93.38584903312025,0.004517070379459745,OnTrack,-1968.0,4093.0,0.0
2021-08-29 16:17:15.259,0 days 04:16:14.132000,63,22.115555555555574,0 days 00:00:15.017000,4873,42,1,5,False,1,pos,96.0156428864603,0.00464427341977043,OnTrack,-1963.0,4115.0,0.0
2021-08-29 16:17:15.265,0 days 04:16:14.138000,63,22.560000000000016,0 days 00:00:15.023000,4740,43,1,5,False,1,car,96.0872222222222,0.004647735709835779,OnTrack,-1962.7743415809418,4115.642096785316,1.142239662596404e-12
2021-08-29 16:17:15.479,0 days 04:16:14.352000,63,23.426666666666684,0 days 00:00:15.237000,4715,43,1,5,False,1,pos,98.63781089697898,0.0047711075983201175,OnTrack,-1952.0,4140.0,0.0
2021-08-29 16:17:15.505,0 days 04:16:14.378000,63,24.29333333333335,0 days 00:00:15.263000,4691,43,1,6,False,1,car,98.95388888888887,0.004786396280166859,OnTrack,-1950.5496598691075,4142.840437682957,-3.2420703208025767e-11
2021-08-29 16:17:15.699,0 days 04:16:14.572000,63,25.160000000000018,0 days 00:00:15.457000,4721,44,1,6,False,1,pos,101.37205156088746,0.0049033627273480165,OnTrack,-1939.0,4163.0,0.0
2021-08-29 16:17:15.745,0 days 04:16:14.618000,63,26.026666666666685,0 days 00:00:15.503000,4751,45,1,7,False,1,car,101.95388888888887,0.004931506179350548,OnTrack,-1935.8894920703208,4167.833388680485,3.711448089616513e-10
2021-08-29 16:17:15.918,0 days 04:16:14.791000,63,27.026666666666685,0 days 00:00:15.676000,4810,45,1,6,False,1,pos,104.15840331102017,0.005038138467865369,OnTrack,-1923.0,4186.0,0.0
2021-08-29 16:17:15.985,0 days 04:16:14.858000,63,28.026666666666685,0 days 00:00:15.743000,4870,46,1,5,False,1,car,105.02055555555553,0.005079840742960541,OnTrack,-1917.7025226002224,4192.645837124349,-3.4759590910000712e-09
2021-08-29 16:17:16.138,0 days 04:16:15.011000,63,29.003750000000025,0 days 00:00:15.896000,4944,46,1,7,False,1,pos,107.01056840298062,0.005176097597515241,OnTrack,-1905.0,4207.0,0.0
2021-08-29 16:17:16.186,0 days 04:16:15.059000,63,29.980833333333365,0 days 00:00:15.944000,5018,47,1,9,False,1,car,107.6447222222222,0.005206771596440939,OnTrack,-1900.8252732853264,4211.326450685177,1.3286398273487037e-08
2021-08-29 16:17:16.358,0 days 04:16:15.231000,63,31.28083333333337,0 days 00:00:16.116000,5182,48,1,10,False,1,pos,109.96585236580947,0.005319044583483663,OnTrack,-1885.0,4226.0,0.0
2021-08-29 16:17:16.426,0 days 04:16:15.299000,63,32.58083333333337,0 days 00:00:16.184000,5347,49,1,11,False,1,car,110.91138888888887,0.005364780153329844,OnTrack,-1878.2786090346306,4231.316645874698,-1.2048694886576178e-07
2021-08-29 16:17:16.578,0 days 04:16:15.451000,63,33.94750000000003,0 days 00:00:16.336000,5457,50,1,11,False,1,pos,113.08944376311226,0.005470132594401543,OnTrack,-1862.0,4242.0,0.0
2021-08-29 16:17:16.666,0 days 04:16:15.539000,63,35.314166666666694,0 days 00:00:16.424000,5567,52,1,12,False,1,car,114.3780555555555,0.0055324627034976604,OnTrack,-1851.5034637905887,4247.25463601206,9.900992610599674e-07
2021-08-29 16:17:16.798,0 days 04:16:15.671000,63,36.914166666666716,0 days 00:00:16.556000,5664,53,1,13,False,1,pos,116.3367593925482,0.0056272051422698996,OnTrack,-1834.0,4254.0,0.0
2021-08-29 16:17:16.906,0 days 04:16:15.779000,63,38.51416666666674,0 days 00:00:16.664000,5761,54,1,15,False,1,car,117.97805555555553,0.005706594582518088,OnTrack,-1817.801551034722,4258.701764788179,-7.663778000535598e-06
2021-08-29 16:17:17.018,0 days 04:16:15.891000,63,40.1808333333334,0 days 00:00:16.776000,5950,55,1,17,False,1,pos,119.72952255696225,0.005791312982517317,OnTrack,-1800.0,4263.0,0.0
2021-08-29 16:17:17.146,0 days 04:16:16.019000,63,41.84750000000007,0 days 00:00:16.904000,6140,57,1,20,False,1,car,121.7780555555555,0.0058904004548174255,OnTrack,-1779.4116146760605,4267.433977451746,5.3485248647991906e-05
2021-08-29 16:17:17.238,0 days 04:16:16.111000,63,43.58083333333339,0 days 00:00:16.996000,6331,58,1,24,False,1,pos,123.27038043715783,0.0059625841591903,OnTrack,-1764.0,4270.0,0.0
2021-08-29 16:17:17.386,0 days 04:16:16.259000,63,45.31416666666671,0 days 00:00:17.144000,6522,59,1,28,False,1,car,125.7113888888888,0.006080655655969372,OnTrack,-1737.6529950944723,4272.717667552959,-0.0003207287231450612
2021-08-29 16:17:17.458,0 days 04:16:16.331000,63,47.24750000000005,0 days 00:00:17.216000,6643,60,1,29,False,1,pos,126.92028918196979,0.006139130122520075,OnTrack,-1725.0,4274.0,0.0
2021-08-29 16:17:17.626,0 days 04:16:16.499000,63,49.180833333333396,0 days 00:00:17.384000,6765,62,1,31,False,1,car,129.84472222222217,0.0062805848504002325,OnTrack,-1696.9406483033608,4277.764644199277,0.0016732173897817944
2021-08-29 16:17:17.678,0 days 04:16:16.551000,63,51.11416666666672,0 days 00:00:17.436000,7225,65,1,36,False,1,pos,130.8018633930917,0.006326881736670044,OnTrack,-1688.0,4279.0,0.0
2021-08-29 16:17:17.866,0 days 04:16:16.739000,63,53.04750000000004,0 days 00:00:17.624000,7685,69,1,42,False,1,car,134.44472222222214,0.0065030866958152205,OnTrack,-1653.7572712847816,4283.335647108386,-0.007160312206260221
2021-08-29 16:17:17.898,0 days 04:16:16.771000,63,55.147500000000065,0 days 00:00:17.656000,8315,71,1,48,False,1,pos,135.0843452661594,0.006534025240955654,OnTrack,-1648.0,4284.0,0.0
2021-08-29 16:17:18.106,0 days 04:16:16.979000,63,57.24750000000009,0 days 00:00:17.864000,8945,74,1,54,False,1,car,139.3780555555555,0.006741711863361732,OnTrack,-1610.4644773883351,4287.78317196463,0.01818350363444851
2021-08-29 16:17:18.118,0 days 04:16:16.991000,63,58.90675925925933,0 days 00:00:17.876000,9456,75,1,50,False,1,pos,139.63395628367252,0.0067540897729810945,OnTrack,-1608.0,4288.0,0.0
2021-08-29 16:17:18.338,0 days 04:16:17.211000,63,60.566018518518575,0 days 00:00:18.096000,9967,77,1,47,False,1,pos,144.46021958642922,0.00698753596674675,OnTrack,-1557.0,4292.0,0.0
2021-08-29 16:17:18.386,0 days 04:16:17.259000,63,62.22527777777782,0 days 00:00:18.144000,10478,79,1,44,False,1,car,145.5224999999999,0.007038918434652765,OnTrack,-1546.0170262381323,4292.7603391058765,0.6010850331814631
2021-08-29 16:17:18.558,0 days 04:16:17.431000,63,64.09194444444451,0 days 00:00:18.316000,10205,80,1,47,False,1,pos,149.3397175387856,0.007223557118724567,OnTrack,-1508.0,4295.0,0.0
2021-08-29 16:17:18.626,0 days 04:16:17.499000,63,65.9586111111112,0 days 00:00:18.384000,9932,81,1,50,False,1,car,150.92249999999993,0.007300116253183406,OnTrack,-1492.8906001345745,4295.655849774848,-5.450722087395045
2021-08-29 16:17:18.778,0 days 04:16:17.651000,63,67.35861111111119,0 days 00:00:18.536000,10544,86,1,51,False,1,pos,154.6936034879025,0.007482524402163674,OnTrack,-1457.0,4296.0,0.0
2021-08-29 16:17:18.866,0 days 04:16:17.739000,63,68.75861111111118,0 days 00:00:18.624000,11156,91,1,53,False,1,car,156.98916666666656,0.007593560715977086,OnTrack,-1433.0930168965563,4294.826907556768,44.79117443970222
2021-08-29 16:17:18.998,0 days 04:16:17.871000,63,69.80861111111118,0 days 00:00:18.756000,11453,95,1,55,False,1,pos,160.5539266753897,0.007765988037803706,OnTrack,-1401.0,4297.0,0.0
2021-08-29 16:17:19.146,0 days 04:16:18.019000,63,70.85861111111117,0 days 00:00:18.904000,11750,99,1,58,False,1,car,164.6891666666666,0.007966009457215222,OnTrack,-1379.844322443094,4309.85085778706,-352.21720863924065
2021-08-29 16:17:19.199,0 days 04:16:18.072000,63,71.45611111111117,0 days 00:00:18.957000,11598,101,1,57,False,1,pos,166.19567594312815,0.008038879260290765,OnTrack,-1357.0,4298.0,0.0
2021-08-29 16:17:19.385,0 days 04:16:18.258000,63,72.05361111111117,0 days 00:00:19.143000,11446,104,1,57,False,1,car,171.59361111111107,0.008299977202966127,OnTrack,-1194.7673860635878,4169.884977579858,3693.501011615035
2021-08-29 16:17:19.419,0 days 04:16:18.292000,63,72.3869444444445,0 days 00:00:19.177000,10833,106,1,58,False,1,pos,172.60024563970103,0.00834866808128563,OnTrack,-1171.0,4152.0,4155.0
2021-08-29 16:17:19.625,0 days 04:16:18.498000,63,72.72027777777782,0 days 00:00:19.383000,10221,109,1,60,False,1,car,178.8602777777777,0.00865146562543328,OnTrack,-1110.1258692090596,4125.057447476822,4179.492246780052
2021-08-29 16:17:19.639,0 days 04:16:18.512000,63,72.78694444444449,0 days 00:00:19.397000,10781,111,1,64,False,1,pos,179.29900709099564,0.008672686947569942,OnTrack,-1107.0,4124.0,4150.0
2021-08-29 16:17:19.859,0 days 04:16:18.732000,63,72.85361111111115,0 days 00:00:19.617000,11341,113,1,69,False,1,pos,186.39659373780864,0.009015996975158785,OnTrack,-1045.0,4091.0,4146.0
2021-08-29 16:17:19.865,0 days 04:16:18.738000,63,72.92027777777781,0 days 00:00:19.623000,11901,116,2,74,False,1,car,186.5936111111111,0.00902552669888457,OnTrack,-1043.2178185625035,4090.0064034248917,4147.757191613101
2021-08-29 16:17:20.079,0 days 04:16:18.952000,63,72.95361111111114,0 days 00:00:19.837000,11693,118,2,67,False,1,pos,193.75574388029918,0.009371958820243595,OnTrack,-980.0,4056.0,4140.0
2021-08-29 16:17:20.105,0 days 04:16:18.978000,63,72.98694444444448,0 days 00:00:19.863000,11486,121,2,61,False,1,car,194.6602777777777,0.009415711094467375,OnTrack,-972.2287136710861,4051.841099479732,4138.118793861362
2021-08-29 16:17:20.299,0 days 04:16:19.172000,63,72.78694444444449,0 days 00:00:20.057000,11305,126,2,62,False,1,pos,201.68244736829774,0.00975537320157775,OnTrack,-913.0,4020.0,4135.0
2021-08-29 16:17:20.345,0 days 04:16:19.218000,63,72.5869444444445,0 days 00:00:20.103000,11125,131,2,63,False,1,car,203.3936111111111,0.009838142134313227,OnTrack,-898.5045599192786,4012.2228529401364,4134.312915286862
2021-08-29 16:17:20.519,0 days 04:16:19.392000,63,72.25361111111116,0 days 00:00:20.277000,10611,134,2,65,False,1,pos,209.98003418600445,0.01015672719710619,OnTrack,-842.0,3982.0,4130.0
2021-08-29 16:17:20.585,0 days 04:16:19.458000,63,71.92027777777781,0 days 00:00:20.343000,10097,137,2,67,False,1,car,212.52694444444438,0.010279921160716897,OnTrack,-819.8846755129885,3970.2029186768104,4128.178153076983
2021-08-29 16:17:20.739,0 days 04:16:19.612000,63,71.45361111111116,0 days 00:00:20.497000,10102,140,2,67,False,1,pos,218.57910317000116,0.01057266387488664,OnTrack,-767.0,3942.0,4124.0
2021-08-29 16:17:20.825,0 days 04:16:19.698000,63,70.9869444444445,0 days 00:00:20.583000,10108,143,3,68,False,1,car,222.06027777777766,0.010741048173678394,OnTrack,-736.861621453578,3925.8751963932064,4121.996263175757
2021-08-29 16:17:20.959,0 days 04:16:19.832000,63,70.2869444444445,0 days 00:00:20.717000,10402,147,3,69,False,1,pos,227.66212652926887,0.011012009409535449,OnTrack,-689.0,3900.0,4119.0
2021-08-29 16:17:21.065,0 days 04:16:19.938000,63,69.5869444444445,0 days 00:00:20.823000,10696,152,3,70,False,1,car,232.19361111111107,0.011231197166476635,OnTrack,-650.2901096865562,3878.6204716342318,4116.280608935298
2021-08-29 16:17:21.179,0 days 04:16:20.052000,63,68.85361111111118,0 days 00:00:20.937000,10523,154,3,70,False,1,pos,237.12286787580064,0.011469625150534842,OnTrack,-608.0,3855.0,4113.0
2021-08-29 16:17:21.305,0 days 04:16:20.178000,63,68.12027777777786,0 days 00:00:21.063000,10351,157,3,70,False,1,car,242.66027777777765,0.011737469481406387,OnTrack,-560.6973767610355,3828.487699721828,4108.955766449108
2021-08-29 16:17:21.399,0 days 04:16:20.272000,63,67.25361111111117,0 days 00:00:21.157000,10172,160,3,67,False,1,pos,246.86899167462292,0.011941044831161124,OnTrack,-525.0,3808.0,4106.0
2021-08-29 16:17:21.545,0 days 04:16:20.418000,63,66.38694444444448,0 days 00:00:21.303000,9994,163,4,65,False,1,car,253.5269444444444,0.012263089782893975,OnTrack,-468.8284406457453,3774.451208724659,4101.954672418411
2021-08-29 16:17:21.619,0 days 04:16:20.492000,63,65.45361111111116,0 days 00:00:21.377000,10105,165,4,64,False,1,pos,256.95098244350305,0.012428710385842149,OnTrack,-440.0,3757.0,4100.0
2021-08-29 16:17:21.785,0 days 04:16:20.658000,63,64.52027777777784,0 days 00:00:21.543000,10216,168,4,63,False,1,car,264.7269444444443,0.012804833406513075,OnTrack,-374.4699875616994,3717.253336652971,4095.5582463683463
2021-08-29 16:17:21.839,0 days 04:16:20.712000,63,63.62027777777783,0 days 00:00:21.597000,10297,169,4,62,False,1,pos,267.27266867378387,0.012927970001936052,OnTrack,-353.0,3704.0,4094.0
2021-08-29 16:17:22.025,0 days 04:16:20.898000,63,62.720277777777824,0 days 00:00:21.783000,10378,171,4,61,False,1,car,276.1269444444444,0.013356251023411096,OnTrack,-278.6687302384551,3656.851734366126,4088.0980658451917
2021-08-29 16:17:22.059,0 days 04:16:20.932000,63,61.68694444444452,0 days 00:00:21.817000,10596,173,4,61,False,1,pos,277.768563882675,0.01343565610047097,OnTrack,-265.0,3648.0,4087.0
2021-08-29 16:17:22.265,0 days 04:16:21.138000,63,60.65361111111122,0 days 00:00:22.023000,10814,176,4,61,False,1,car,287.86027777777764,0.013923791962440627,OnTrack,-181.67769483975454,3592.8498068070253,4080.4427149925996
2021-08-29 16:17:22.279,0 days 04:16:21.152000,63,59.98694444444453,0 days 00:00:22.037000,10632,177,4,58,False,1,pos,288.55310458924134,0.013957303972028379,OnTrack,-176.0,3589.0,4080.0
2021-08-29 16:17:22.498,0 days 04:16:21.371000,63,59.32027777777785,0 days 00:00:22.256000,10450,178,4,55,False,1,pos,299.44685097586614,0.01448423411866031,OnTrack,-87.0,3527.0,4073.0
2021-08-29 16:17:22.505,0 days 04:16:21.378000,63,58.65361111111116,0 days 00:00:22.263000,10268,179,4,53,False,1,car,299.7936111111111,0.014501006894749082,OnTrack,-84.1445139101083,3524.9605664508426,4072.76712399744
2021-08-29 16:17:22.718,0 days 04:16:21.591000,63,57.88694444444451,0 days 00:00:22.476000,9762,177,4,31,False,1,pos,310.2314381207615,0.015005884236438132,OnTrack,1.0,3463.0,4066.0
2021-08-29 16:17:22.745,0 days 04:16:21.618000,63,57.12027777777786,0 days 00:00:22.503000,9256,176,5,10,True,1,car,311.5269444444443,0.015068547833778615,OnTrack,10.942887043659386,3455.6854008214273,4065.3816651108878
2021-08-29 16:17:22.938,0 days 04:16:21.811000,63,56.78527777777788,0 days 00:00:22.696000,9093,172,5,7,True,1,pos,320.5917926926087,0.015507014238914136,OnTrack,78.0,3406.0,4062.0
2021-08-29 16:17:22.946,0 days 04:16:21.819000,63,56.4502777777779,0 days 00:00:22.704000,8930,169,5,4,True,1,car,320.96277777777766,0.015524958775016645,OnTrack,80.84907808208526,3403.876605628731,4061.825724910353
2021-08-29 16:17:23.158,0 days 04:16:22.031000,63,56.350277777777904,0 days 00:00:22.916000,8784,167,5,2,True,1,pos,330.6925395398508,0.01599558702447523,OnTrack,160.0,3344.0,4056.0
2021-08-29 16:17:23.186,0 days 04:16:22.059000,63,56.25027777777791,0 days 00:00:22.944000,8638,165,5,1,True,1,car,331.9627777777776,0.016057028405356832,OnTrack,170.83388976027038,3335.5135709386686,4055.201122972609
2021-08-29 16:17:23.378,0 days 04:16:22.251000,63,56.51694444444459,0 days 00:00:23.136000,8555,163,5,0,True,1,pos,340.5750575545088,0.016473604088737895,OnTrack,245.0,3276.0,4050.0
2021-08-29 16:17:23.426,0 days 04:16:22.299000,63,56.78361111111127,0 days 00:00:23.184000,8472,161,5,0,True,1,car,342.696111111111,0.01657619937799181,OnTrack,262.33839220344663,3262.088298908616,4048.8376976612226
2021-08-29 16:17:23.598,0 days 04:16:22.471000,63,57.35027777777793,0 days 00:00:23.356000,8304,159,5,1,True,1,pos,350.19513074043107,0.016938926705454188,OnTrack,321.0,3215.0,4045.0
2021-08-29 16:17:23.666,0 days 04:16:22.539000,63,57.916944444444596,0 days 00:00:23.424000,8137,157,5,2,True,1,car,353.1627777777776,0.017082471692921566,OnTrack,343.86142514221547,3196.3605699882237,4043.4823761142175
2021-08-29 16:17:23.818,0 days 04:16:22.691000,63,58.75027777777794,0 days 00:00:23.576000,8277,157,5,2,True,1,pos,359.84941557818325,0.017405904138619803,OnTrack,395.0,3154.0,4040.0
2021-08-29 16:17:23.906,0 days 04:16:22.779000,63,59.58361111111128,0 days 00:00:23.664000,8417,157,5,3,True,1,car,363.62944444444435,0.017588744007851327,OnTrack,424.9737159511916,3128.774997174315,4037.882547667744
2021-08-29 16:17:24.038,0 days 04:16:22.911000,63,60.85027777777793,0 days 00:00:23.796000,8707,152,5,10,True,1,pos,369.05785137752946,0.01785131586878067,OnTrack,468.0,3092.0,4035.0
2021-08-29 16:17:24.146,0 days 04:16:23.019000,63,62.116944444444584,0 days 00:00:23.904000,8997,147,4,17,False,1,car,373.4294444444443,0.01806276967851804,OnTrack,498.46121264999726,3065.360718173106,4033.4366246936834
2021-08-29 16:17:24.258,0 days 04:16:23.131000,63,63.150277777777916,0 days 00:00:24.016000,9008,147,4,28,False,1,pos,378.0132121725417,0.018284486369486597,OnTrack,530.0,3037.0,4032.0
2021-08-29 16:17:24.386,0 days 04:16:23.259000,63,64.18361111111125,0 days 00:00:24.144000,9020,148,4,40,False,1,car,383.2961111111109,0.018540020013611058,OnTrack,571.7382109928247,2998.495989587425,4029.8348998160614
2021-08-29 16:17:24.478,0 days 04:16:23.351000,63,65.01694444444459,0 days 00:00:24.236000,9089,149,4,43,False,1,pos,387.1087569949925,0.018724437566888782,OnTrack,602.0,2970.0,4028.0
2021-08-29 16:17:24.626,0 days 04:16:23.499000,63,65.85027777777793,0 days 00:00:24.384000,9159,150,4,47,False,1,car,393.296111111111,0.01902371967755669,OnTrack,646.6590058996563,2926.854315463597,4024.6673812454296
2021-08-29 16:17:24.698,0 days 04:16:23.571000,63,66.55027777777792,0 days 00:00:24.456000,9296,152,4,48,False,1,pos,396.34708162475397,0.0191712950187724,OnTrack,668.0,2906.0,4023.0
2021-08-29 16:17:24.866,0 days 04:16:23.739000,63,67.25027777777791,0 days 00:00:24.624000,9433,154,4,50,False,1,car,403.56277777777757,0.01952031799920753,OnTrack,719.0108792156773,2855.9424271340345,4019.1813526702927
2021-08-29 16:17:24.918,0 days 04:16:23.791000,63,67.88361111111124,0 days 00:00:24.676000,9558,156,4,54,False,1,pos,405.8194519003709,0.01962947325068085,OnTrack,735.0,2840.0,4018.0
2021-08-29 16:17:25.106,0 days 04:16:23.979000,63,68.51694444444456,0 days 00:00:24.864000,9683,158,4,58,False,1,car,414.096111111111,0.020029814978563595,OnTrack,792.6387053816773,2781.458025911972,4013.7143387485607
2021-08-29 16:17:25.138,0 days 04:16:24.011000,63,69.01694444444456,0 days 00:00:24.896000,9806,161,4,60,False,1,pos,415.5311353157034,0.020099227051115113,OnTrack,802.0,2772.0,4013.0
2021-08-29 16:17:25.346,0 days 04:16:24.219000,63,69.51694444444456,0 days 00:00:25.104000,9930,164,4,62,False,1,car,425.02944444444427,0.020558659944477482,OnTrack,861.2101788868115,2712.8331309944,4008.306425383082
2021-08-29 16:17:25.358,0 days 04:16:24.231000,63,69.67250000000011,0 days 00:00:25.116000,10058,165,4,63,False,1,pos,425.58385202790663,0.020585476620658447,OnTrack,865.0,2709.0,4008.0
2021-08-29 16:17:25.578,0 days 04:16:24.451000,63,69.82805555555565,0 days 00:00:25.336000,10186,166,4,64,False,1,pos,435.85255823629615,0.021082173594873892,OnTrack,942.0,2630.0,4002.0
2021-08-29 16:17:25.586,0 days 04:16:24.459000,63,69.9836111111112,0 days 00:00:25.344000,10315,168,4,65,False,1,car,436.22944444444437,0.02110040356809659,OnTrack,944.7512553260879,2627.1679325372593,4001.816673039674
2021-08-29 16:17:25.779,0 days 04:16:24.652000,63,69.71694444444455,0 days 00:00:25.537000,10457,170,4,67,False,1,pos,445.41195415244374,0.02154456125409027,OnTrack,1008.0,2562.0,3998.0
2021-08-29 16:17:25.826,0 days 04:16:24.699000,63,69.4502777777779,0 days 00:00:25.584000,10600,172,4,70,False,1,car,447.69611111111095,0.021655045849420906,OnTrack,1023.1345937927581,2546.318898233674,3996.8673057530455
2021-08-29 16:17:25.999,0 days 04:16:24.872000,63,68.71694444444455,0 days 00:00:25.757000,10861,176,4,72,False,1,pos,456.30100773604073,0.022071264409997446,OnTrack,1082.0,2485.0,3992.0
