Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z
2021-08-29 16:17:14.159,0 days 04:16:13.032000,5,5.287222222222225,0 days 00:00:13.917000,3963,0,0,0,False,1,pos,2.9590979419832108e-52,1.4265764429034388e-56,OnTrack,0.0,0.0,0.0
2021-08-29 16:17:14.305,0 days 04:16:13.178000,5,5.887222222222226,0 days 00:00:14.063000,3923,0,0,0,False,1,car,0.0,0.0,OnTrack,1.9282402219186818e-54,-4.8200324202115105e-54,-9.259698885176943e-153
2021-08-29 16:17:14.379,0 days 04:16:13.252000,5,6.62055555555556,0 days 00:00:14.137000,3855,0,0,0,False,1,pos,-1.2547606980655088e-51,-6.049181502054809e-56,OnTrack,0.0,0.0,0.0
2021-08-29 16:17:14.545,0 days 04:16:13.418000,5,7.353888888888894,0 days 00:00:14.303000,3788,0,0,0,False,1,car,0.0,0.0,OnTrack,-1.0212135898357252e-53,2.5527330853366876e-53,4.904020895238952e-152
2021-08-29 16:17:14.599,0 days 04:16:13.472000,5,8.153888888888888,0 days 00:00:14.357000,3857,0,0,0,False,1,pos,4.898757797658371e-51,2.361683394955575e-55,OnTrack,0.0,0.0,0.0
2021-08-29 16:17:14.785,0 days 04:16:13.658000,5,8.953888888888883,0 days 00:00:14.543000,3926,0,0,0,False,1,car,0.0,0.0,OnTrack,4.485591829885302e-53,-1.1212657944853731e-52,-2.1540485046628883e-151
2021-08-29 16:17:14.819,0 days 04:16:13.692000,5,9.887222222222217,0 days 00:00:14.577000,3855,0,0,0,False,1,pos,-1.6370021249979028e-50,-7.891961382460145e-55,OnTrack,0.0,0.0,0.0
2021-08-29 16:17:15.025,0 days 04:16:13.898000,5,10.820555555555552,0 days 00:00:14.783000,3785,0,0,0,False,1,car,0.0,0.0,OnTrack,-1.2536323640869736e-52,3.1337115413519456e-52,6.020130724483681e-151
2021-08-29 16:17:15.039,0 days 04:16:13.912000,5,11.509444444444442,0 days 00:00:14.797000,3816,0,0,0,False,1,pos,3.5430030924739945e-50,1.7080761934733277e-54,OnTrack,0.0,0.0,0.0
2021-08-29 16:17:15.259,0 days 04:16:14.132000,5,12.19833333333333,0 days 00:00:15.017000,3848,0,0,0,False,1,pos,7.886314030045007e-50,3.801979534702714e-54,OnTrack,0.0,0.0,0.0
2021-08-29 16:17:15.265,0 days 04:16:14.138000,5,12.88722222222222,0 days 00:00:15.023000,3880,0,0,0,False,1,car,0.0,0.0,OnTrack,-3.5737503519612245e-52,8.933322914017002e-52,1.7161685444476563e-150
2021-08-29 16:17:15.479,0 days 04:16:14.352000,5,6.576944444444444,0 days 00:00:15.237000,3843,0,0,0,False,1,pos,-1.7484969358286203e-48,-8.429476104025858e-53,OnTrack,0.0,0.0,0.0
2021-08-29 16:17:15.505,0 days 04:16:14.378000,10,0.26666666666666694,0 days 00:00:15.263000,3807,0,0,0,False,1,car,0.0,0.0,OnTrack,1.0143536710776213e-50,-2.5355853096403716e-50,-4.871078536006549e-149
2021-08-29 16:17:15.699,0 days 04:16:14.572000,10,0.46666666666666706,0 days 00:00:15.457000,3842,0,0,0,False,1,pos,1.552091795761863e-47,7.482610026667822e-52,OnTrack,0.0,0.0,0.0
2021-08-29 16:17:15.745,0 days 04:16:14.618000,10,0.6666666666666672,0 days 00:00:15.503000,3877,0,0,0,False,1,car,0.0,0.0,OnTrack,-1.1612089258398857e-49,2.9026801772747573e-49,5.576299505544992e-148
2021-08-29 16:17:15.918,0 days 04:16:14.791000,10,0.9666666666666675,0 days 00:00:15.676000,3933,0,0,0,False,1,pos,-1.0939333312551636e-46,-5.2738353074909996e-51,OnTrack,0.0,0.0,0.0
2021-08-29 16:17:15.985,0 days 04:16:14.858000,10,1.2666666666666677,0 days 00:00:15.743000,3990,0,0,0,False,1,car,0.0,0.0,OnTrack,1.0875309649664622e-48,-2.7185069834848213e-48,-5.222486881782326e-147
2021-08-29 16:17:16.138,0 days 04:16:15.011000,10,1.5458333333333352,0 days 00:00:15.896000,3969,0,0,0,False,1,pos,4.616639006216585e-46,2.2256743713064613e-50,OnTrack,0.0,0.0,0.0
2021-08-29 16:17:16.186,0 days 04:16:15.059000,10,1.8250000000000024,0 days 00:00:15.944000,3948,0,0,0,False,1,car,0.0,0.0,OnTrack,-4.156944646646246e-48,1.0391136819001891e-47,1.996227195799871e-146
2021-08-29 16:17:16.358,0 days 04:16:15.231000,10,2.2583333333333364,0 days 00:00:16.116000,3933,0,0,0,False,1,pos,-3.741238692166422e-45,-1.8036452629028165e-49,OnTrack,0.0,0.0,0.0
2021-08-29 16:17:16.426,0 days 04:16:15.299000,10,2.69166666666667,0 days 00:00:16.184000,3919,0,0,0,False,1,car,0.0,0.0,OnTrack,3.7697016660845394e-47,-9.423143464444914e-47,-1.810267305811068e-145
2021-08-29 16:17:16.578,0 days 04:16:15.451000,10,3.2249999999999996,0 days 00:00:16.336000,4121,0,0,0,False,1,pos,2.279916724992535e-44,1.0991442511957127e-48,OnTrack,0.0,0.0,0.0
2021-08-29 16:17:16.666,0 days 04:16:15.539000,10,3.7583333333333298,0 days 00:00:16.424000,4324,0,0,0,False,1,car,0.0,0.0,OnTrack,-3.0977453318742335e-46,7.74345061339684e-46,1.4875837911718245e-144
2021-08-29 16:17:16.798,0 days 04:16:15.671000,10,4.458333333333336,0 days 00:00:16.556000,4257,0,0,0,False,1,pos,-1.2319204143978857e-43,-5.939068855335098e-48,OnTrack,0.0,0.0,0.0
2021-08-29 16:17:16.906,0 days 04:16:15.779000,10,5.158333333333341,0 days 00:00:16.664000,4191,0,0,0,False,1,car,0.0,0.0,OnTrack,2.3977830768466466e-45,-5.993751211939377e-45,-1.151451413117e-143
2021-08-29 16:17:17.018,0 days 04:16:15.891000,10,5.991666666666669,0 days 00:00:16.776000,4200,0,0,0,False,1,pos,5.8324494338959466e-43,2.8118146576943097e-47,OnTrack,0.0,0.0,0.0
2021-08-29 16:17:17.146,0 days 04:16:16.019000,10,6.8249999999999975,0 days 00:00:16.904000,4209,0,0,0,False,1,car,0.0,0.0,OnTrack,-1.6734047366733124e-44,4.1830187915461037e-44,8.0359406460286765e-143
2021-08-29 16:17:17.238,0 days 04:16:16.111000,10,7.8583333333333245,0 days 00:00:16.996000,4135,0,0,0,False,1,pos,-2.594128685452345e-42,-1.2506253409260692e-46,OnTrack,0.0,0.0,0.0
2021-08-29 16:17:17.386,0 days 04:16:16.259000,10,8.891666666666652,0 days 00:00:17.144000,4062,0,0,0,False,1,car,0.0,0.0,OnTrack,1.0034710094187426e-43,-2.5083818619486764e-43,-4.818818361737283e-142
2021-08-29 16:17:17.458,0 days 04:16:16.331000,10,4.679166666666661,0 days 00:00:17.216000,4100,0,0,0,False,1,pos,1.0928476709362405e-41,5.268601356245261e-46,OnTrack,0.0,0.0,0.0
2021-08-29 16:17:17.626,0 days 04:16:16.499000,31,0.4666666666666705,0 days 00:00:17.384000,4139,0,0,0,False,1,car,0.0,0.0,OnTrack,-5.235032044017871e-43,1.3086037665942024e-42,2.5139409411148647e-141
2021-08-29 16:17:17.678,0 days 04:16:16.551000,31,0.7666666666666686,0 days 00:00:17.436000,4135,0,0,0,False,1,pos,-4.219630702574511e-41,-2.0342772953336202e-45,OnTrack,0.0,0.0,0.0
2021-08-29 16:17:17.866,0 days 04:16:16.739000,31,1.0666666666666667,0 days 00:00:17.624000,4132,0,0,0,True,1,car,0.0,0.0,OnTrack,2.240262626593483e-42,-5.5999964979592514e-42,-1.0758077292532532e-140
2021-08-29 16:17:17.898,0 days 04:16:16.771000,31,1.46666666666667,0 days 00:00:17.656000,4097,0,0,0,True,1,pos,1.3769276074876024e-40,6.638146242326549e-45,OnTrack,0.0,0.0,0.0
2021-08-29 16:17:18.106,0 days 04:16:16.979000,31,1.8666666666666734,0 days 00:00:17.864000,4062,0,0,0,True,1,car,0.0,0.0,OnTrack,-5.6891127704133694e-42,1.4221105692083333e-41,2.73199731957797e-140
2021-08-29 16:17:18.118,0 days 04:16:16.991000,31,2.2814814814814848,0 days 00:00:17.876000,4007,0,0,0,True,1,pos,-2.7111527409591812e-40,-1.307042453205627e-44,OnTrack,0.0,0.0,0.0
2021-08-29 16:17:18.338,0 days 04:16:17.211000,31,2.6962962962962957,0 days 00:00:18.096000,3952,0,0,0,True,1,pos,-4.8266807152159705e-39,-2.3269351473809694e-43,OnTrack,0.0,0.0,0.0
2021-08-29 16:17:18.386,0 days 04:16:17.259000,31,3.111111111111107,0 days 00:00:18.144000,3897,0,0,0,False,1,car,0.0,0.0,OnTrack,-1.8806279620933584e-40,4.701015799072244e-40,9.031057669101385e-139
2021-08-29 16:17:18.558,0 days 04:16:17.431000,31,3.6777777777777785,0 days 00:00:18.316000,3835,0,0,0,False,1,pos,2.9530975706846605e-38,1.4236836733800864e-42,OnTrack,0.0,0.0,0.0
2021-08-29 16:17:18.626,0 days 04:16:17.499000,31,4.24444444444445,0 days 00:00:18.384000,3773,0,0,0,False,1,car,0.0,0.0,OnTrack,1.705379406454189e-39,-4.2629460450166416e-39,-8.189487808233018e-138
2021-08-29 16:17:18.778,0 days 04:16:17.651000,31,4.911111111111111,0 days 00:00:18.536000,3826,0,0,0,False,1,pos,-1.7806297858607714e-37,-8.584388066380484e-42,OnTrack,0.0,0.0,0.0
2021-08-29 16:17:18.866,0 days 04:16:17.739000,31,5.577777777777774,0 days 00:00:18.624000,3880,0,0,0,False,1,car,0.0,0.0,OnTrack,-1.4013913249587642e-38,3.50306540799317e-38,6.729691426364488e-137
2021-08-29 16:17:18.998,0 days 04:16:17.871000,31,6.511111111111111,0 days 00:00:18.756000,3875,0,0,0,False,1,pos,9.860806361913835e-37,4.753879168497782e-41,OnTrack,0.0,0.0,0.0
2021-08-29 16:17:19.146,0 days 04:16:18.019000,31,7.444444444444448,0 days 00:00:18.904000,3870,0,0,0,False,1,car,0.0,0.0,OnTrack,1.1019897264643023e-37,-2.754649627115783e-37,-5.291920024085191e-136
2021-08-29 16:17:19.199,0 days 04:16:18.072000,31,3.755416666666669,0 days 00:00:18.957000,3842,0,0,0,False,1,pos,-1.7802497009536785e-36,-8.582555683048157e-41,OnTrack,0.0,0.0,0.0
2021-08-29 16:17:19.385,0 days 04:16:18.258000,6,0.06638888888888911,0 days 00:00:19.143000,3814,0,0,0,False,1,car,0.0,0.0,OnTrack,-5.350421806461401e-37,1.3374478073737736e-36,2.5693528365059912e-135
2021-08-29 16:17:19.419,0 days 04:16:18.292000,6,5.7181944444444435,0 days 00:00:19.177000,3910,0,0,0,False,1,pos,5.8607588485240154e-36,2.8254625817619147e-40,OnTrack,0.0,0.0,0.0
2021-08-29 16:17:19.625,0 days 04:16:18.498000,31,11.369999999999997,0 days 00:00:19.383000,4007,0,0,0,False,1,car,0.0,0.0,OnTrack,1.4982796851851293e-36,-3.7452577614788405e-36,-7.194963870625608e-135
2021-08-29 16:17:19.639,0 days 04:16:18.512000,31,12.103333333333337,0 days 00:00:19.397000,3962,0,0,0,False,1,pos,-1.268318470843924e-35,-6.114543310427269e-40,OnTrack,0.0,0.0,0.0
2021-08-29 16:17:19.859,0 days 04:16:18.732000,31,12.836666666666675,0 days 00:00:19.617000,3917,0,0,0,False,1,pos,-2.823118193500356e-35,-1.3610208209872684e-39,OnTrack,0.0,0.0,0.0
2021-08-29 16:17:19.865,0 days 04:16:18.738000,31,13.570000000000014,0 days 00:00:19.623000,3872,0,0,0,False,1,car,0.0,0.0,OnTrack,4.271360275332607e-36,-1.0677142179422403e-35,-2.0511712975435727e-134
2021-08-29 16:17:20.079,0 days 04:16:18.952000,31,14.80333333333334,0 days 00:00:19.837000,3897,0,0,0,False,1,pos,6.2592140422211466e-34,3.0175572011444296e-38,OnTrack,0.0,0.0,0.0
2021-08-29 16:17:20.105,0 days 04:16:18.978000,31,16.036666666666665,0 days 00:00:19.863000,3923,0,0,0,False,1,car,0.0,0.0,OnTrack,-1.212360665749685e-34,3.0305444557566806e-34,5.821937836098187e-133
2021-08-29 16:17:20.299,0 days 04:16:19.172000,31,17.30333333333334,0 days 00:00:20.057000,3963,0,0,0,False,1,pos,-5.5561291003754214e-33,-2.67860106144835e-37,OnTrack,0.0,0.0,0.0
2021-08-29 16:17:20.345,0 days 04:16:19.218000,31,18.570000000000018,0 days 00:00:20.103000,4003,0,0,0,False,1,car,0.0,0.0,OnTrack,1.3878828448608501e-33,-3.469298187872154e-33,-6.664821677937283e-132
2021-08-29 16:17:20.519,0 days 04:16:19.392000,31,9.451666666666675,0 days 00:00:20.277000,4147,0,0,0,False,1,pos,3.895140456243909e-32,1.87784106022309e-36,OnTrack,0.0,0.0,0.0
2021-08-29 16:17:20.585,0 days 04:16:19.458000,16,0.33333333333333115,0 days 00:00:20.343000,4292,0,0,0,False,1,car,0.0,0.0,OnTrack,-1.27578105899763e-32,3.189076752761402e-32,6.126492080937633e-131
2021-08-29 16:17:20.739,0 days 04:16:19.612000,16,0.5999999999999961,0 days 00:00:20.497000,4260,0,0,0,False,1,pos,-2.387710480855161e-31,-1.1511114505992725e-35,OnTrack,0.0,0.0,0.0
2021-08-29 16:17:20.825,0 days 04:16:19.698000,16,0.866666666666661,0 days 00:00:20.583000,4229,0,0,0,False,1,car,0.0,0.0,OnTrack,1.0563704520965174e-31,-2.640614882409313e-31,-5.072849423231515e-130
2021-08-29 16:17:20.959,0 days 04:16:19.832000,16,1.199999999999997,0 days 00:00:20.717000,4171,0,0,0,False,1,pos,1.3054610609940399e-30,6.293607150744299e-35,OnTrack,0.0,0.0,0.0
2021-08-29 16:17:21.065,0 days 04:16:19.938000,16,1.5333333333333332,0 days 00:00:20.823000,4114,0,0,0,False,1,car,0.0,0.0,OnTrack,-8.217128275221146e-31,2.0540399602385713e-30,3.945988298787289e-129
2021-08-29 16:17:21.179,0 days 04:16:20.052000,16,2.099999999999996,0 days 00:00:20.937000,4173,0,0,0,False,1,pos,-6.252495623523032e-30,-3.0143182621041538e-34,OnTrack,0.0,0.0,0.0
2021-08-29 16:17:21.305,0 days 04:16:20.178000,16,2.666666666666659,0 days 00:00:21.063000,4232,0,0,0,False,1,car,0.0,0.0,OnTrack,5.8262885708404516e-30,-1.4564004775823565e-29,-2.7978711973162907e-128
2021-08-29 16:17:21.399,0 days 04:16:20.272000,16,1.4665277777777748,0 days 00:00:21.157000,4198,0,0,0,False,1,pos,2.7930540194790777e-29,1.3465269301884513e-33,OnTrack,0.0,0.0,0.0
2021-08-29 16:17:21.545,0 days 04:16:20.418000,6,0.2663888888888908,0 days 00:00:21.303000,4165,0,0,0,False,1,car,0.0,0.0,OnTrack,-3.5417673353606796e-29,8.853374795956602e-29,1.7008098199591695e-127
2021-08-29 16:17:21.619,0 days 04:16:20.492000,6,0.43305555555555636,0 days 00:00:21.377000,4180,0,0,0,False,1,pos,-1.1843523039888837e-28,-5.7097437465574136e-33,OnTrack,0.0,0.0,0.0
2021-08-29 16:17:21.785,0 days 04:16:20.658000,6,0.5997222222222219,0 days 00:00:21.543000,4196,0,0,0,False,1,car,0.0,0.0,OnTrack,1.8757522500528349e-28,-4.688827955545388e-28,-9.007643768264306e-127
2021-08-29 16:17:21.839,0 days 04:16:20.712000,6,0.8330555555555572,0 days 00:00:21.597000,4163,0,0,0,False,1,pos,4.623873776806351e-28,2.229162242777946e-32,OnTrack,0.0,0.0,0.0
2021-08-29 16:17:22.025,0 days 04:16:20.898000,6,1.0663888888888924,0 days 00:00:21.783000,4131,0,0,0,False,1,car,0.0,0.0,OnTrack,-8.239078535058884e-28,2.0595268784579574e-27,3.9565291429330794e-126
2021-08-29 16:17:22.059,0 days 04:16:20.932000,6,1.3330555555555574,0 days 00:00:21.817000,4004,0,0,0,False,1,pos,-1.5451450165907575e-27,-7.449119714032518e-32,OnTrack,0.0,0.0,0.0
2021-08-29 16:17:22.265,0 days 04:16:21.138000,6,1.5997222222222223,0 days 00:00:22.023000,3878,0,0,0,False,1,car,0.0,0.0,OnTrack,2.3026561251045095e-27,-5.755961860684811e-27,-1.1057700234755975e-125
2021-08-29 16:17:22.279,0 days 04:16:21.152000,6,1.8219444444444464,0 days 00:00:22.037000,3869,0,0,0,False,1,pos,3.344194542272731e-27,1.6122309055087044e-31,OnTrack,0.0,0.0,0.0
2021-08-29 16:17:22.498,0 days 04:16:21.371000,6,2.0441666666666705,0 days 00:00:22.256000,3861,0,0,0,False,1,pos,8.63162470030217e-27,4.161292631355689e-31,OnTrack,0.0,0.0,0.0
2021-08-29 16:17:22.505,0 days 04:16:21.378000,6,2.2663888888888946,0 days 00:00:22.263000,3853,0,0,0,False,1,car,0.0,0.0,OnTrack,7.690352411849504e-27,-1.9223615152619537e-26,-3.693022624731025e-125
2021-08-29 16:17:22.718,0 days 04:16:21.591000,6,2.7330555555555582,0 days 00:00:22.476000,3840,0,0,0,False,1,pos,-1.7019306733450647e-25,-8.204980888269073e-30,OnTrack,0.0,0.0,0.0
2021-08-29 16:17:22.745,0 days 04:16:21.618000,6,3.199722222222222,0 days 00:00:22.503000,3827,0,0,0,False,1,car,0.0,0.0,OnTrack,-1.9453840527620176e-25,4.862886946080328e-25,9.342026133381402e-124
2021-08-29 16:17:22.938,0 days 04:16:21.811000,6,3.6743055555555566,0 days 00:00:22.696000,3878,0,0,0,False,1,pos,3.039330319536008e-25,1.4652563453666355e-29,OnTrack,0.0,0.0,0.0
2021-08-29 16:17:22.946,0 days 04:16:21.819000,6,4.148888888888891,0 days 00:00:22.704000,3929,0,0,0,False,1,car,0.0,0.0,OnTrack,3.0100776559158555e-25,-7.52430725380883e-25,-1.445484457690952e-123
2021-08-29 16:17:23.158,0 days 04:16:22.031000,6,4.915555555555553,0 days 00:00:22.916000,3841,0,0,0,False,1,pos,-5.978057389464851e-24,-2.8820120230355586e-28,OnTrack,0.0,0.0,0.0
2021-08-29 16:17:23.186,0 days 04:16:22.059000,6,5.682222222222214,0 days 00:00:22.944000,3754,0,0,0,False,1,car,0.0,0.0,OnTrack,-6.891179930140016e-24,1.722591941564975e-23,3.309248007137688e-122
2021-08-29 16:17:23.378,0 days 04:16:22.251000,6,6.582222222222222,0 days 00:00:23.136000,3744,0,0,0,False,1,pos,5.1475149973316044e-23,2.481608847919335e-27,OnTrack,0.0,0.0,0.0
2021-08-29 16:17:23.426,0 days 04:16:22.299000,6,7.482222222222229,0 days 00:00:23.184000,3735,0,0,0,False,1,car,0.0,0.0,OnTrack,7.635650636624686e-23,-1.9086876831828574e-22,-3.6667540114478555e-121
2021-08-29 16:17:23.598,0 days 04:16:22.471000,6,8.482222222222223,0 days 00:00:23.356000,3792,0,0,0,False,1,pos,-3.5522704589281335e-22,-1.712543976199832e-26,OnTrack,0.0,0.0,0.0
2021-08-29 16:17:23.666,0 days 04:16:22.539000,6,9.482222222222216,0 days 00:00:23.424000,3849,0,0,0,False,1,car,0.0,0.0,OnTrack,-6.924113447327983e-22,1.7308243505124266e-21,3.3250631762708634e-120
2021-08-29 16:17:23.818,0 days 04:16:22.691000,6,10.648888888888893,0 days 00:00:23.576000,3905,0,0,0,False,1,pos,2.1524883859539346e-21,1.0377112502626833e-25,OnTrack,0.0,0.0,0.0
2021-08-29 16:17:23.906,0 days 04:16:22.779000,6,11.81555555555557,0 days 00:00:23.664000,3961,0,0,0,False,1,car,0.0,0.0,OnTrack,5.6898731634579945e-21,-1.4223006450653514e-20,-2.732362471727973e-119
2021-08-29 16:17:24.038,0 days 04:16:22.911000,6,13.048888888888895,0 days 00:00:23.796000,3950,0,0,0,False,1,pos,-1.1628051086945419e-20,-5.60586505845645e-25,OnTrack,0.0,0.0,0.0
2021-08-29 16:17:24.146,0 days 04:16:23.019000,6,14.28222222222222,0 days 00:00:23.904000,3940,0,0,0,False,1,car,0.0,0.0,OnTrack,-4.4041972175517273e-20,1.1009195396039157e-19,2.1149615904642724e-118
2021-08-29 16:17:24.258,0 days 04:16:23.131000,6,7.24111111111111,0 days 00:00:24.016000,3988,0,0,0,False,1,pos,5.505175637231742e-20,2.6540364773655388e-24,OnTrack,0.0,0.0,0.0
2021-08-29 16:17:24.386,0 days 04:16:23.259000,55,0.19999999999999868,0 days 00:00:24.144000,4036,0,0,0,False,1,car,0.0,0.0,OnTrack,3.07367440953807e-19,-7.683280399786608e-19,-1.476024573072975e-117
2021-08-29 16:17:24.478,0 days 04:16:23.351000,55,0.3666666666666667,0 days 00:00:24.236000,4130,0,0,0,False,1,pos,-2.4485643764142597e-19,-1.1804490175083742e-23,OnTrack,0.0,0.0,0.0
2021-08-29 16:17:24.626,0 days 04:16:23.499000,55,0.5333333333333348,0 days 00:00:24.384000,4225,0,0,0,False,1,car,0.0,0.0,OnTrack,-1.8431543157206506e-18,4.607342724334565e-18,8.851103596161453e-117
2021-08-29 16:17:24.698,0 days 04:16:23.571000,55,0.7666666666666666,0 days 00:00:24.456000,4206,0,0,0,False,1,pos,1.0315247049162993e-18,4.97296430587313e-23,OnTrack,0.0,0.0,0.0
2021-08-29 16:17:24.866,0 days 04:16:23.739000,55,0.9999999999999984,0 days 00:00:24.624000,4187,0,0,0,False,1,car,0.0,0.0,OnTrack,9.615596080304785e-18,-2.403615707207378e-17,-4.617553523311216e-116
2021-08-29 16:17:24.918,0 days 04:16:23.791000,55,1.366666666666668,0 days 00:00:24.676000,4169,0,0,0,False,1,pos,-3.982854544030681e-18,-1.920127883370116e-22,OnTrack,0.0,0.0,0.0
2021-08-29 16:17:25.106,0 days 04:16:23.979000,55,1.7333333333333378,0 days 00:00:24.864000,4151,0,0,0,False,1,car,0.0,0.0,OnTrack,-4.1148669864860164e-17,1.0285955066316989e-16,1.9760208720001954e-115
2021-08-29 16:17:25.138,0 days 04:16:24.011000,55,2.2000000000000015,0 days 00:00:24.896000,4123,0,0,0,False,1,pos,1.2996640617817415e-17,6.265659909125617e-22,OnTrack,0.0,0.0,0.0
2021-08-29 16:17:25.346,0 days 04:16:24.219000,55,2.666666666666665,0 days 00:00:25.104000,4095,0,0,0,False,1,car,0.0,0.0,OnTrack,1.0449641949777489e-16,-2.6121026003394874e-16,-5.018074864996444e-115
2021-08-29 16:17:25.358,0 days 04:16:24.231000,55,3.133333333333336,0 days 00:00:25.116000,4117,0,0,0,False,1,pos,-2.5590218136821202e-17,-1.2337003735091864e-21,OnTrack,0.0,0.0,0.0
2021-08-29 16:17:25.578,0 days 04:16:24.451000,55,3.6000000000000063,0 days 00:00:25.336000,4140,0,0,0,False,1,pos,-8.848730719074974e-17,-4.2659591000114235e-21,OnTrack,0.0,0.0,0.0
2021-08-29 16:17:25.586,0 days 04:16:24.459000,55,4.066666666666677,0 days 00:00:25.344000,4163,0,0,0,False,1,car,0.0,0.0,OnTrack,4.625885710358136e-16,-1.1563351310000676e-15,-2.2214197312271252e-114
2021-08-29 16:17:25.779,0 days 04:16:24.652000,55,4.933333333333338,0 days 00:00:25.537000,4156,0,0,0,False,1,pos,2.299209116241097e-15,1.1084450825375873e-19,OnTrack,0.0,0.0,0.0
2021-08-29 16:17:25.826,0 days 04:16:24.699000,55,5.799999999999999,0 days 00:00:25.584000,4149,0,0,0,False,1,car,0.0,0.0,OnTrack,-1.9194105971598316e-14,4.797960959865352e-14,9.217297702167355e-113
2021-08-29 16:17:25.999,0 days 04:16:24.872000,55,6.833333333333341,0 days 00:00:25.757000,4088,0,0,0,False,1,pos,-1.598958565136288e-14,-7.708553981397945e-19,OnTrack,0.0,0.0,0.0
2021-08-29 16:17:26.066,0 days 04:16:24.939000,55,7.866666666666683,0 days 00:00:25.824000,4028,0,0,0,False,1,car,0.0,0.0,OnTrack,1.7934242745295206e-13,-4.483032273761561e-13,-8.612292476186417e-112
2021-08-29 16:17:26.219,0 days 04:16:25.092000,55,9.128055555555559,0 days 00:00:25.977000,3916,0,0,0,False,1,pos,9.688991584808894e-14,4.671047535896823e-18,OnTrack,0.0,0.0,0.0
2021-08-29 16:17:26.305,0 days 04:16:25.178000,55,10.389444444444432,0 days 00:00:26.063000,3804,0,0,0,False,1,car,0.0,0.0,OnTrack,-1.4569854772479082e-12,3.642034408515947e-12,6.99666288776359e-111
2021-08-29 16:17:26.439,0 days 04:16:25.312000,55,11.722777777777777,0 days 00:00:26.197000,3671,0,0,0,False,1,pos,-5.328992065558163e-13,-2.569098655805072e-17,OnTrack,0.0,0.0,0.0
2021-08-29 16:17:26.545,0 days 04:16:25.418000,55,13.056111111111122,0 days 00:00:26.303000,3539,0,0,0,True,1,car,0.0,0.0,OnTrack,1.13334908895339e-11,-2.8330387936503185e-11,-5.442512388345253e-110
2021-08-29 16:17:26.659,0 days 04:16:25.532000,55,14.489444444444445,0 days 00:00:26.417000,3904,0,0,0,True,1,pos,2.552945696085764e-12,1.230771086815328e-16,OnTrack,0.0,0.0,0.0
2021-08-29 16:17:26.785,0 days 04:16:25.658000,55,15.92277777777777,0 days 00:00:26.543000,4269,0,0,0,True,1,car,0.0,0.0,OnTrack,-8.035922033553773e-11,2.00874373886257e-10,3.8589703424724466e-109
2021-08-29 16:17:26.879,0 days 04:16:25.752000,55,17.42277777777778,0 days 00:00:26.637000,4084,0,0,0,True,1,pos,-1.1404398464901392e-11,-5.498042482706301e-16,OnTrack,0.0,0.0,0.0
2021-08-29 16:17:27.025,0 days 04:16:25.898000,55,18.922777777777796,0 days 00:00:26.783000,3899,0,1,0,True,1,car,0.0,0.0,OnTrack,4.884990836159596e-10,-1.2211037782054105e-09,-2.345845900604508e-108
2021-08-29 16:17:27.099,0 days 04:16:25.972000,55,20.45611111111112,0 days 00:00:26.857000,3877,0,1,0,True,1,pos,4.835864984035108e-11,2.331362868868924e-15,OnTrack,0.0,0.0,0.0
2021-08-29 16:17:27.265,0 days 04:16:26.138000,55,21.98944444444444,0 days 00:00:27.023000,3855,0,1,0,True,1,car,0.0,0.0,OnTrack,-2.5871356544655516e-09,6.467076865350748e-09,1.2423813621945343e-107
