Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z
2023-10-08 17:04:59.430,0 days 01:03:59.425000,11,2641.833888888891,0 days 00:01:25.654000,0,0,0,104,True,1,car,572.7497222222221,1.0,OnTrack,6.128412490461106e-22,-9.247336704356493e-22,-2.001114282599545e-23
2023-10-08 17:04:59.520,0 days 01:03:59.515000,11,2644.707962962965,0 days 00:01:25.744000,0,0,0,104,True,1,pos,572.7497222222221,1.0,OnTrack,0.0,0.0,0.0
2023-10-08 17:04:59.741,0 days 01:03:59.736000,11,2647.5820370370393,0 days 00:01:25.965000,0,0,0,104,True,1,pos,572.7497222222222,1.0000000000000002,OnTrack,0.0,0.0,0.0
2023-10-08 17:04:59.750,0 days 01:03:59.745000,11,2650.4561111111134,0 days 00:01:25.974000,0,0,0,104,True,1,car,572.7497222222221,1.0,OnTrack,7.62579266182075e-24,-1.1506776427211687e-23,-2.4900547467169823e-25
2023-10-08 17:05:00.030,0 days 01:04:00.025000,11,2658.700555555558,0 days 00:01:26.254000,0,0,0,104,True,1,car,572.7497222222221,1.0,OnTrack,5.11684651506017e-24,-7.720955902189005e-24,-1.6708070253257695e-25
2023-10-08 17:05:00.080,0 days 01:04:00.075000,11,2660.3746296296317,0 days 00:01:26.304000,0,0,0,104,True,1,pos,572.7497222222221,0.9999999999999999,OnTrack,0.0,0.0,0.0
2023-10-08 17:05:00.140,0 days 01:04:00.135000,11,2662.048703703706,0 days 00:01:26.364000,0,0,0,104,True,1,pos,572.749722222222,1.0,OnTrack,0.0,0.0,0.0
2023-10-08 17:05:00.190,0 days 01:04:00.185000,11,2663.72277777778,0 days 00:01:26.414000,0,0,0,104,True,1,car,572.7497222222221,1.0,OnTrack,4.757599111141879e-25,-7.178877230205155e-25,-1.5535017505769404e-26
2023-10-08 17:05:00.350,0 days 01:04:00.345000,11,2668.9227777777796,0 days 00:01:26.574000,0,0,0,104,True,1,car,572.7497222222221,1.0,OnTrack,1.3627952448455382e-25,-2.056360681954428e-25,-4.449943656638493e-27
2023-10-08 17:05:00.399,0 days 01:04:00.394000,11,2672.3116666666683,0 days 00:01:26.623000,0,0,0,104,True,1,pos,572.7497222222221,1.0,OnTrack,0.0,0.0,0.0
2023-10-08 17:05:00.550,0 days 01:04:00.545000,11,2675.700555555557,0 days 00:01:26.774000,0,0,0,104,True,1,car,572.7497222222221,1.0,OnTrack,-4.7509818149065463e-26,7.168892202850056e-26,1.551341000785811e-27
2023-10-08 17:05:00.639,0 days 01:04:00.634000,11,2680.200555555557,0 days 00:01:26.863000,0,0,0,104,True,1,pos,572.7497222222221,1.0,OnTrack,0.0,0.0,0.0
2023-10-08 17:05:00.800,0 days 01:04:00.795000,11,2684.700555555557,0 days 00:01:27.024000,0,0,0,104,True,1,pos,572.7497222222221,1.0,OnTrack,0.0,0.0,0.0
2023-10-08 17:05:00.910,0 days 01:04:00.905000,11,2689.200555555557,0 days 00:01:27.134000,0,0,0,104,True,1,car,572.7497222222221,1.0,OnTrack,-5.6690472463334034e-27,8.55418736277094e-27,1.851117468190499e-28
2023-10-08 17:05:01.070,0 days 01:04:01.065000,11,2695.511666666668,0 days 00:01:27.294000,0,0,0,104,True,1,car,572.7497222222221,1.0,OnTrack,-4.302350495323859e-27,6.491939586694037e-27,1.4048491413302394e-28
2023-10-08 17:05:01.280,0 days 01:04:01.275000,11,2704.9838888888903,0 days 00:01:27.504000,0,0,0,104,True,1,pos,572.7497222222221,1.0,OnTrack,0.0,0.0,0.0
2023-10-08 17:05:01.510,0 days 01:04:01.505000,11,2714.4561111111125,0 days 00:01:27.734000,0,0,0,104,True,1,car,572.7497222222221,1.0,OnTrack,2.6086149978956138e-28,-3.936213702181774e-28,-8.517926523740779e-30
2023-10-08 17:05:01.620,0 days 01:04:01.615000,11,2720.6042592592607,0 days 00:01:27.844000,0,0,0,104,True,1,pos,572.7497222222221,1.0,OnTrack,0.0,0.0,0.0
2023-10-08 17:05:01.779,0 days 01:04:01.774000,11,2726.7524074074095,0 days 00:01:28.003000,0,0,0,104,True,1,pos,572.7497222222221,0.9999999999999999,OnTrack,0.0,0.0,0.0
2023-10-08 17:05:01.910,0 days 01:04:01.905000,11,2732.9005555555577,0 days 00:01:28.134000,0,0,0,104,True,1,car,572.7497222222221,1.0,OnTrack,5.887664959615238e-30,-8.884065876562279e-30,-1.922502843955996e-31
2023-10-08 17:05:02.000,0 days 01:04:01.995000,11,2738.5005555555576,0 days 00:01:28.224000,0,0,0,104,True,1,pos,572.7497222222221,1.0,OnTrack,0.0,0.0,0.0
2023-10-08 17:05:02.150,0 days 01:04:02.145000,11,2744.1005555555575,0 days 00:01:28.374000,0,0,0,104,True,1,car,572.7497222222221,1.0,OnTrack,-1.0319095274610355e-30,1.5570777691153124e-30,3.369500497831953e-32
2023-10-08 17:05:02.240,0 days 01:04:02.235000,11,2750.7505555555576,0 days 00:01:28.464000,0,0,0,104,True,1,pos,572.7497222222221,1.0,OnTrack,0.0,0.0,0.0
2023-10-08 17:05:02.430,0 days 01:04:02.425000,11,2757.4005555555577,0 days 00:01:28.654000,0,0,0,104,True,1,car,572.7497222222221,1.0,OnTrack,1.6689043757089674e-31,-2.5182574954894243e-31,-5.4494836757843836e-33
2023-10-08 17:05:02.520,0 days 01:04:02.515000,11,2763.033888888891,0 days 00:01:28.744000,0,0,0,104,True,1,pos,572.7497222222221,1.0,OnTrack,0.0,0.0,0.0
2023-10-08 17:05:02.670,0 days 01:04:02.665000,11,2768.667222222224,0 days 00:01:28.894000,0,0,0,104,True,1,car,572.7497222222221,1.0,OnTrack,-1.5165722390206214e-32,2.2883991820936154e-32,4.9520726172101935e-34
2023-10-08 17:05:02.720,0 days 01:04:02.715000,11,2773.306111111113,0 days 00:01:28.944000,0,0,0,104,True,1,pos,572.7497222222221,1.0,OnTrack,0.0,0.0,0.0
2023-10-08 17:05:02.870,0 days 01:04:02.865000,11,2777.9450000000015,0 days 00:01:29.094000,0,0,0,104,True,1,car,572.7497222222221,1.0,OnTrack,1.7699982446125824e-32,-2.670800922674343e-32,-5.779586104857413e-34
2023-10-08 17:05:03.120,0 days 01:04:03.115000,11,2785.422314814816,0 days 00:01:29.344000,0,0,0,104,True,1,pos,572.749722222222,0.9999999999999999,OnTrack,0.0,0.0,0.0
2023-10-08 17:05:03.320,0 days 01:04:03.315000,11,2792.8996296296314,0 days 00:01:29.544000,0,0,0,104,True,1,pos,572.7497222222221,1.0,OnTrack,0.0,0.0,0.0
2023-10-08 17:05:03.391,0 days 01:04:03.386000,11,2800.376944444446,0 days 00:01:29.615000,0,0,0,104,True,1,car,572.7497222222221,1.0,OnTrack,1.8569266205978831e-34,-2.8019696328664487e-34,-6.063433863176763e-36
2023-10-08 17:05:03.520,0 days 01:04:03.515000,11,2804.515833333335,0 days 00:01:29.744000,0,0,0,104,True,1,pos,572.7497222222221,1.0,OnTrack,0.0,0.0,0.0
2023-10-08 17:05:03.591,0 days 01:04:03.586000,11,2808.6547222222243,0 days 00:01:29.815000,0,0,0,104,True,1,car,572.7497222222221,1.0,OnTrack,-6.355933095853101e-35,9.590649046421199e-35,2.0754067251765237e-36
2023-10-08 17:05:03.940,0 days 01:04:03.935000,11,2815.5547222222244,0 days 00:01:30.164000,0,0,0,104,True,1,pos,572.7497222222222,1.0,OnTrack,0.0,0.0,0.0
2023-10-08 17:05:03.951,0 days 01:04:03.946000,11,2822.4547222222245,0 days 00:01:30.175000,0,0,0,104,True,1,car,572.7497222222221,1.0,OnTrack,1.7585505230544226e-36,-2.6535271285374772e-36,-5.742205789565461e-38
2023-10-08 17:05:04.191,0 days 01:04:04.186000,11,2830.9213888888917,0 days 00:01:30.415000,0,0,0,104,True,1,car,572.7497222222221,1.0,OnTrack,1.5839853076719537e-36,-2.390120687469288e-36,-5.172196923010464e-38
2023-10-08 17:05:04.240,0 days 01:04:04.235000,11,2834.0325000000025,0 days 00:01:30.464000,0,0,0,104,True,1,pos,572.7497222222221,1.0,OnTrack,0.0,0.0,0.0
2023-10-08 17:05:04.460,0 days 01:04:04.455000,11,2837.143611111114,0 days 00:01:30.684000,0,0,0,104,True,1,pos,572.7497222222221,1.0000000000000002,OnTrack,0.0,0.0,0.0
2023-10-08 17:05:04.471,0 days 01:04:04.466000,11,2840.2547222222247,0 days 00:01:30.695000,0,0,0,104,True,1,car,572.7497222222221,1.0,OnTrack,4.1119810332655203e-38,-6.204685666266721e-38,-1.3426876843315999e-39
2023-10-08 17:05:04.660,0 days 01:04:04.655000,11,2843.5325000000025,0 days 00:01:30.884000,0,0,0,104,True,1,pos,572.7497222222221,1.0,OnTrack,0.0,0.0,0.0
2023-10-08 17:05:04.671,0 days 01:04:04.666000,11,2846.8102777777804,0 days 00:01:30.895000,0,0,0,104,True,1,car,572.7497222222221,1.0,OnTrack,-8.928523921394926e-39,1.3472504845676294e-38,2.915436382496306e-40
2023-10-08 17:05:04.951,0 days 01:04:04.946000,11,2855.9880555555583,0 days 00:01:31.175000,0,0,0,104,True,1,car,572.7497222222221,1.0,OnTrack,-5.453197942108482e-39,8.228486180502977e-39,1.7806360627292993e-40
2023-10-08 17:05:04.980,0 days 01:04:04.975000,11,2859.2380555555583,0 days 00:01:31.204000,0,0,0,104,True,1,pos,572.7497222222221,1.0,OnTrack,0.0,0.0,0.0
2023-10-08 17:05:05.151,0 days 01:04:05.146000,11,2862.4880555555583,0 days 00:01:31.375000,0,0,0,104,True,1,car,572.7497222222221,1.0,OnTrack,1.4310017169207004e-38,-2.1592793764249856e-38,-4.6726586674961665e-40
2023-10-08 17:05:05.391,0 days 01:04:05.386000,11,2870.4213888888908,0 days 00:01:31.615000,0,0,0,104,True,1,car,572.7497222222221,1.0,OnTrack,1.821652843020567e-39,-2.748744022057821e-39,-5.94825418129165e-41
2023-10-08 17:05:05.460,0 days 01:04:05.455000,11,2873.0880555555577,0 days 00:01:31.684000,0,0,0,104,True,1,pos,572.7497222222221,1.0,OnTrack,0.0,0.0,0.0
2023-10-08 17:05:05.551,0 days 01:04:05.546000,11,2875.7547222222247,0 days 00:01:31.775000,0,0,0,104,True,1,car,572.7497222222221,1.0,OnTrack,-5.905444821406593e-40,8.910894418015308e-40,1.9283085131123578e-41
2023-10-08 17:05:05.661,0 days 01:04:05.656000,11,2879.126666666669,0 days 00:01:31.885000,0,0,0,104,True,1,pos,572.7497222222221,1.0,OnTrack,0.0,0.0,0.0
2023-10-08 17:05:05.750,0 days 01:04:05.745000,11,2882.498611111113,0 days 00:01:31.974000,0,0,0,104,True,1,car,572.7497222222221,1.0,OnTrack,1.5480100771812485e-40,-2.335836634318134e-40,-5.0547267826326505e-42
2023-10-08 17:05:05.921,0 days 01:04:05.916000,11,2887.6319444444466,0 days 00:01:32.145000,0,0,0,104,True,1,pos,572.7497222222222,1.0,OnTrack,0.0,0.0,0.0
2023-10-08 17:05:06.080,0 days 01:04:06.075000,11,2892.76527777778,0 days 00:01:32.304000,0,0,0,104,True,1,pos,572.7497222222222,1.0000000000000002,OnTrack,0.0,0.0,0.0
2023-10-08 17:05:06.190,0 days 01:04:06.185000,11,2897.8986111111135,0 days 00:01:32.414000,0,0,0,104,True,1,car,572.7497222222221,1.0,OnTrack,7.093802627616647e-42,-1.0704041464885834e-41,-2.3163437151401306e-43
2023-10-08 17:05:06.461,0 days 01:04:06.456000,11,2905.354166666669,0 days 00:01:32.685000,0,0,0,104,True,1,pos,572.749722222222,0.9999999999999999,OnTrack,0.0,0.0,0.0
2023-10-08 17:05:06.630,0 days 01:04:06.625000,11,2912.809722222224,0 days 00:01:32.854000,0,0,0,104,True,1,car,572.7497222222221,1.0,OnTrack,-1.398942558861994e-42,2.1109043968542587e-42,4.567975702406512e-44
2023-10-08 17:05:06.790,0 days 01:04:06.785000,11,2918.187500000002,0 days 00:01:33.014000,0,0,0,104,True,1,car,572.7497222222221,1.0,OnTrack,-3.700429144246716e-43,5.5836832623008494e-43,1.2083033940397443e-44
2023-10-08 17:05:06.879,0 days 01:04:06.874000,11,2922.854166666669,0 days 00:01:33.103000,0,0,0,104,True,1,pos,572.7497222222221,1.0,OnTrack,0.0,0.0,0.0
2023-10-08 17:05:07.070,0 days 01:04:07.065000,11,2927.5208333333358,0 days 00:01:33.294000,0,0,0,104,True,1,car,572.7497222222221,1.0,OnTrack,1.3917133347147129e-43,-2.0999960139891646e-43,-4.54437007253784e-45
2023-10-08 17:05:07.240,0 days 01:04:07.235000,11,2930.8541666666692,0 days 00:01:33.464000,0,0,0,104,True,1,pos,572.7497222222221,1.0,OnTrack,0.0,0.0,0.0
2023-10-08 17:05:07.270,0 days 01:04:07.265000,11,2934.1875000000027,0 days 00:01:33.494000,0,0,0,104,True,1,car,572.7497222222221,1.0,OnTrack,-7.322021793317756e-45,1.1048407884559828e-44,2.3908642590425347e-46
2023-10-08 17:05:07.400,0 days 01:04:07.395000,11,2936.831944444447,0 days 00:01:33.624000,0,0,0,104,True,1,pos,572.7497222222222,1.0000000000000002,OnTrack,0.0,0.0,0.0
2023-10-08 17:05:07.430,0 days 01:04:07.425000,11,2939.476388888891,0 days 00:01:33.654000,0,0,0,104,True,1,car,572.7497222222221,1.0,OnTrack,1.8164707061479168e-45,-2.7409245476696258e-45,-5.931332918034016e-47
2023-10-08 17:05:07.630,0 days 01:04:07.625000,11,2945.976388888891,0 days 00:01:33.854000,0,0,0,104,True,1,car,572.7497222222221,1.0,OnTrack,7.321493870791505e-46,-1.1047611287176468e-45,-2.390691876176818e-47
2023-10-08 17:05:07.680,0 days 01:04:07.675000,11,2950.331944444447,0 days 00:01:33.904000,0,0,0,104,True,1,pos,572.7497222222221,1.0,OnTrack,0.0,0.0,0.0
2023-10-08 17:05:07.910,0 days 01:04:07.905000,11,2954.6875000000027,0 days 00:01:34.134000,0,0,0,104,True,1,car,572.7497222222221,1.0,OnTrack,-1.8129706813419007e-47,2.7356432602391183e-47,5.919904265606209e-49
2023-10-08 17:05:07.920,0 days 01:04:07.915000,11,2957.0875000000024,0 days 00:01:34.144000,0,0,0,104,True,1,pos,572.749722222222,0.9999999999999999,OnTrack,0.0,0.0,0.0
2023-10-08 17:05:08.070,0 days 01:04:08.065000,11,2959.487500000002,0 days 00:01:34.294000,0,0,0,104,True,1,car,572.7497222222221,1.0,OnTrack,1.248663765786109e-47,-1.8841444323022545e-47,-4.077269439301584e-49
2023-10-08 17:05:08.100,0 days 01:04:08.095000,11,2963.0208333333358,0 days 00:01:34.324000,0,0,0,104,True,1,pos,572.7497222222221,1.0000000000000002,OnTrack,0.0,0.0,0.0
2023-10-08 17:05:08.310,0 days 01:04:08.305000,11,2966.5541666666695,0 days 00:01:34.534000,0,0,0,104,True,1,car,572.7497222222221,1.0,OnTrack,-1.0924326586839069e-47,1.6484028510498244e-47,3.567127048763781e-49
2023-10-08 17:05:08.420,0 days 01:04:08.415000,11,2970.909722222225,0 days 00:01:34.644000,0,0,0,104,True,1,pos,572.7497222222221,1.0,OnTrack,0.0,0.0,0.0
2023-10-08 17:05:08.630,0 days 01:04:08.625000,11,2975.2652777777803,0 days 00:01:34.854000,0,0,0,104,True,1,car,572.7497222222221,1.0,OnTrack,5.6745329013266e-48,-8.56246482432317e-48,-1.8529087024739922e-49
2023-10-08 17:05:08.870,0 days 01:04:08.865000,11,2981.5319444444467,0 days 00:01:35.094000,0,0,0,104,True,1,car,572.7497222222221,1.0,OnTrack,2.469365564217611e-49,-3.726096253149787e-49,-8.063234495404441e-51
2023-10-08 17:05:08.900,0 days 01:04:08.895000,11,2984.66527777778,0 days 00:01:35.124000,0,0,0,104,True,1,pos,572.7497222222221,1.0,OnTrack,0.0,0.0,0.0
2023-10-08 17:05:09.060,0 days 01:04:09.055000,11,2987.798611111113,0 days 00:01:35.284000,0,0,0,104,True,1,pos,572.7497222222221,1.0,OnTrack,0.0,0.0,0.0
2023-10-08 17:05:09.230,0 days 01:04:09.225000,11,2990.9319444444463,0 days 00:01:35.454000,0,0,0,104,True,1,car,572.7497222222221,1.0,OnTrack,7.991560524752941e-51,-1.2058694006100422e-50,-2.609489150939739e-52
2023-10-08 17:05:09.260,0 days 01:04:09.255000,11,2994.06527777778,0 days 00:01:35.484000,0,0,0,104,True,1,pos,572.7497222222221,0.9999999999999999,OnTrack,0.0,0.0,0.0
2023-10-08 17:05:09.470,0 days 01:04:09.465000,11,2997.1986111111137,0 days 00:01:35.694000,0,0,0,104,True,1,car,572.7497222222221,1.0,OnTrack,-4.800810003432951e-52,7.244079380180064e-52,1.5676114296923907e-53
2023-10-08 17:05:09.480,0 days 01:04:09.475000,11,3000.3784722222244,0 days 00:01:35.704000,0,0,0,104,True,1,pos,572.7497222222221,1.0,OnTrack,0.0,0.0,0.0
2023-10-08 17:05:09.711,0 days 01:04:09.706000,11,3003.558333333335,0 days 00:01:35.935000,0,0,0,104,True,1,car,572.7497222222221,1.0,OnTrack,1.1417259125582149e-51,-1.7227828501994492e-51,-3.728084612434989e-53
2023-10-08 17:05:09.820,0 days 01:04:09.815000,11,3007.291666666669,0 days 00:01:36.044000,0,0,0,104,True,1,pos,572.7497222222221,0.9999999999999998,OnTrack,0.0,0.0,0.0
2023-10-08 17:05:09.991,0 days 01:04:09.986000,11,3011.0250000000024,0 days 00:01:36.215000,0,0,0,104,True,1,car,572.7497222222221,1.0,OnTrack,-4.1384566256237657e-53,6.244635444021577e-53,1.351332775713883e-54
2023-10-08 17:05:10.020,0 days 01:04:10.015000,11,3014.7972222222243,0 days 00:01:36.244000,0,0,0,104,True,1,pos,572.7497222222221,0.9999999999999999,OnTrack,0.0,0.0,0.0
2023-10-08 17:05:10.271,0 days 01:04:10.266000,11,3018.569444444446,0 days 00:01:36.495000,0,0,0,104,True,1,car,572.7497222222221,1.0,OnTrack,2.46668308885382e-53,-3.72204858943121e-53,-8.054475392175743e-55
2023-10-08 17:05:10.360,0 days 01:04:10.355000,11,3021.769444444446,0 days 00:01:36.584000,0,0,0,104,True,1,pos,572.7497222222221,1.0,OnTrack,0.0,0.0,0.0
2023-10-08 17:05:10.511,0 days 01:04:10.506000,11,3024.969444444446,0 days 00:01:36.735000,0,0,0,104,True,1,car,572.7497222222221,1.0,OnTrack,-4.3702985590461977e-54,6.594468361417925e-54,1.4270362641783513e-55
2023-10-08 17:05:10.600,0 days 01:04:10.595000,11,3029.1472222222237,0 days 00:01:36.824000,0,0,0,104,True,1,pos,572.7497222222222,1.0000000000000002,OnTrack,0.0,0.0,0.0
2023-10-08 17:05:10.831,0 days 01:04:10.826000,11,3033.3250000000016,0 days 00:01:37.055000,0,0,0,104,True,1,car,572.7497222222221,1.0,OnTrack,5.129864983107071e-55,-7.740599840581205e-55,-1.6750579536676159e-56
2023-10-08 17:05:10.900,0 days 01:04:10.895000,11,3036.358333333335,0 days 00:01:37.124000,0,0,0,104,True,1,pos,572.7497222222221,1.0,OnTrack,0.0,0.0,0.0
2023-10-08 17:05:11.071,0 days 01:04:11.066000,11,3039.3916666666682,0 days 00:01:37.295000,0,0,0,104,True,1,car,572.7497222222221,1.0,OnTrack,-8.932395959614731e-56,1.3478347474775804e-55,2.9167007215068536e-57
2023-10-08 17:05:11.140,0 days 01:04:11.135000,11,3041.836111111113,0 days 00:01:37.364000,0,0,0,104,True,1,pos,572.7497222222221,1.0,OnTrack,0.0,0.0,0.0
2023-10-08 17:05:11.271,0 days 01:04:11.266000,11,3044.280555555558,0 days 00:01:37.495000,0,0,0,104,True,1,car,572.7497222222221,1.0,OnTrack,3.473699942801884e-56,-5.241565092263558e-56,-1.1342693690781669e-57
2023-10-08 17:05:11.400,0 days 01:04:11.395000,11,3046.2138888888912,0 days 00:01:37.624000,0,0,0,104,True,1,pos,572.7497222222221,1.0,OnTrack,0.0,0.0,0.0
2023-10-08 17:05:11.431,0 days 01:04:11.426000,11,3048.1472222222246,0 days 00:01:37.655000,0,0,0,104,True,1,car,572.7497222222221,1.0,OnTrack,-3.441290857645424e-57,5.19266209769711e-57,1.1236868106597311e-58
2023-10-08 17:05:11.601,0 days 01:04:11.596000,11,3051.925000000002,0 days 00:01:37.825000,0,0,0,104,True,1,pos,572.7497222222221,1.0000000000000002,OnTrack,0.0,0.0,0.0
2023-10-08 17:05:11.751,0 days 01:04:11.746000,11,3055.7027777777794,0 days 00:01:37.975000,0,0,0,104,True,1,car,572.7497222222221,1.0,OnTrack,8.427470804624431e-58,-1.2716451481977942e-57,-2.751827201510021e-59
2023-10-08 17:05:11.860,0 days 01:04:11.855000,11,3059.7027777777794,0 days 00:01:38.084000,0,0,0,104,True,1,pos,572.749722222222,0.9999999999999999,OnTrack,0.0,0.0,0.0
2023-10-08 17:05:12.111,0 days 01:04:12.106000,11,3063.7027777777794,0 days 00:01:38.335000,0,0,0,104,True,1,car,572.7497222222221,1.0,OnTrack,-1.0585314384081769e-58,1.597248331169482e-58,3.4564291866389484e-60
2023-10-08 17:05:12.221,0 days 01:04:12.216000,11,3065.4583333333353,0 days 00:01:38.445000,0,0,0,104,True,1,pos,572.749722222222,0.9999999999999999,OnTrack,0.0,0.0,0.0
2023-10-08 17:05:12.271,0 days 01:04:12.266000,11,3067.2138888888912,0 days 00:01:38.495000,0,0,0,104,True,1,car,572.7497222222221,1.0,OnTrack,6.881724891761385e-61,-1.0384031309889951e-60,-2.247093842207801e-62
2023-10-08 17:05:12.280,0 days 01:04:12.275000,11,3069.228888888891,0 days 00:01:38.504000,0,0,0,104,True,1,pos,572.749722222222,1.0,OnTrack,0.0,0.0,0.0
2023-10-08 17:05:12.501,0 days 01:04:12.496000,11,3071.2438888888914,0 days 00:01:38.725000,0,0,0,104,True,1,pos,572.7497222222221,0.9999999999999999,OnTrack,0.0,0.0,0.0
2023-10-08 17:05:12.550,0 days 01:04:12.545000,11,3073.2588888888913,0 days 00:01:38.774000,0,0,0,104,True,1,car,572.7497222222221,1.0,OnTrack,5.078835117169633e-61,-7.663599417872037e-61,-1.65839514030029e-62
2023-10-08 17:05:12.710,0 days 01:04:12.705000,11,3076.7700000000023,0 days 00:01:38.934000,0,0,0,104,True,1,car,572.7497222222221,1.0,OnTrack,2.2024001917545207e-61,-3.3232645750581615e-61,-7.191510830218853e-63
2023-10-08 17:05:12.781,0 days 01:04:12.776000,11,3078.9922222222244,0 days 00:01:39.005000,0,0,0,104,True,1,pos,572.7497222222221,0.9999999999999999,OnTrack,0.0,0.0,0.0
2023-10-08 17:05:12.910,0 days 01:04:12.905000,11,3081.2144444444466,0 days 00:01:39.134000,0,0,0,104,True,1,car,572.7497222222221,1.0,OnTrack,-6.76236650686398e-62,1.020392803267869e-61,2.2081196757106897e-63
2023-10-08 17:05:13.021,0 days 01:04:13.016000,11,3083.0144444444463,0 days 00:01:39.245000,0,0,0,104,True,1,pos,572.7497222222222,1.0,OnTrack,0.0,0.0,0.0
2023-10-08 17:05:13.070,0 days 01:04:13.065000,11,3084.814444444446,0 days 00:01:39.294000,0,0,0,104,True,1,car,572.7497222222221,1.0,OnTrack,1.0876986220858808e-62,-1.641259527968874e-62,-3.5516689700763476e-64
2023-10-08 17:05:13.220,0 days 01:04:13.215000,11,3087.5477777777796,0 days 00:01:39.444000,0,0,0,104,True,1,pos,572.7497222222221,1.0,OnTrack,0.0,0.0,0.0
2023-10-08 17:05:13.310,0 days 01:04:13.305000,11,3090.281111111113,0 days 00:01:39.534000,0,0,0,104,True,1,car,572.7497222222221,1.0,OnTrack,-1.8973378533863008e-63,2.862947296627545e-63,6.195388909016498e-65
2023-10-08 17:05:13.419,0 days 01:04:13.414000,11,3092.7403703703726,0 days 00:01:39.643000,0,0,0,104,True,1,pos,572.7497222222221,0.9999999999999999,OnTrack,0.0,0.0,0.0
2023-10-08 17:05:13.620,0 days 01:04:13.615000,11,3095.1996296296315,0 days 00:01:39.844000,0,0,0,104,True,1,pos,572.7497222222221,1.0,OnTrack,0.0,0.0,0.0
2023-10-08 17:05:13.630,0 days 01:04:13.625000,11,3097.658888888891,0 days 00:01:39.854000,0,0,0,104,True,1,car,572.7497222222221,1.0,OnTrack,-1.7848472599841894e-65,2.693207026226146e-65,5.8280726856626676e-67
2023-10-08 17:05:13.790,0 days 01:04:13.785000,11,3101.3922222222236,0 days 00:01:40.014000,0,0,0,104,True,1,car,572.7497222222221,1.0,OnTrack,-3.537292911648902e-65,5.337522339898792e-65,1.1550344201302552e-66
2023-10-08 17:05:13.860,0 days 01:04:13.855000,11,3104.736666666668,0 days 00:01:40.084000,0,0,0,104,True,1,pos,572.7497222222221,1.0,OnTrack,0.0,0.0,0.0
2023-10-08 17:05:14.070,0 days 01:04:14.065000,11,3108.0811111111125,0 days 00:01:40.294000,0,0,0,104,True,1,car,572.7497222222221,1.0,OnTrack,2.3629348689165257e-65,-3.565499936132973e-65,-7.715705694421316e-67
2023-10-08 17:05:14.270,0 days 01:04:14.265000,11,3112.970000000002,0 days 00:01:40.494000,0,0,0,104,True,1,car,572.7497222222221,1.0,OnTrack,4.378753405999449e-67,-6.607226121552742e-67,-1.4297970305304326e-68
2023-10-08 17:05:14.279,0 days 01:04:14.274000,11,3115.4422222222242,0 days 00:01:40.503000,0,0,0,104,True,1,pos,572.749722222222,0.9999999999999998,OnTrack,0.0,0.0,0.0
2023-10-08 17:05:14.470,0 days 01:04:14.465000,11,3117.9144444444464,0 days 00:01:40.694000,0,0,0,104,True,1,car,572.7497222222221,1.0,OnTrack,-8.364129706399277e-68,1.2620874289120347e-67,2.731144393926295e-69
2023-10-08 17:05:14.480,0 days 01:04:14.475000,11,3119.9144444444464,0 days 00:01:40.704000,0,0,0,104,True,1,pos,572.7497222222221,1.0,OnTrack,0.0,0.0,0.0
2023-10-08 17:05:14.680,0 days 01:04:14.675000,11,3121.9144444444464,0 days 00:01:40.904000,0,0,0,104,True,1,pos,572.7497222222221,1.0,OnTrack,0.0,0.0,0.0
2023-10-08 17:05:14.710,0 days 01:04:14.705000,11,3123.9144444444464,0 days 00:01:40.934000,0,0,0,104,True,1,car,572.7497222222221,1.0,OnTrack,-2.6861661324886142e-68,4.05323282491586e-68,8.77115471833018e-70
2023-10-08 17:05:14.839,0 days 01:04:14.834000,11,3127.9144444444464,0 days 00:01:41.063000,0,0,0,104,True,1,pos,572.7497222222221,1.0,OnTrack,0.0,0.0,0.0
2023-10-08 17:05:15.030,0 days 01:04:15.025000,11,3131.9144444444464,0 days 00:01:41.254000,0,0,0,104,True,1,car,572.7497222222221,1.0,OnTrack,2.321781806006781e-68,-3.5034029037066614e-68,-7.581328346144598e-70
2023-10-08 17:05:15.300,0 days 01:04:15.295000,11,3135.3366666666684,0 days 00:01:41.524000,0,0,0,104,True,1,pos,572.7497222222222,1.0000000000000002,OnTrack,0.0,0.0,0.0
2023-10-08 17:05:15.310,0 days 01:04:15.305000,11,3138.7588888888904,0 days 00:01:41.534000,0,0,0,104,True,1,car,572.7497222222221,1.0,OnTrack,-3.177843330398272e-70,4.795138596761684e-70,1.0376631282933145e-71
2023-10-08 17:05:15.510,0 days 01:04:15.505000,11,3143.5366666666678,0 days 00:01:41.734000,0,0,0,104,True,1,car,572.7497222222221,1.0,OnTrack,-6.44567404705708e-71,9.726061731720054e-71,2.104709892916596e-72
2023-10-08 17:05:15.520,0 days 01:04:15.515000,11,3145.425555555557,0 days 00:01:41.744000,0,0,0,104,True,1,pos,572.7497222222221,1.0,OnTrack,0.0,0.0,0.0
2023-10-08 17:05:15.670,0 days 01:04:15.665000,11,3147.314444444446,0 days 00:01:41.894000,0,0,0,104,True,1,car,572.7497222222221,1.0,OnTrack,1.482198706376175e-70,-2.23653197658548e-70,-4.839832510616088e-72
